lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
-67.299,-13.552,0,eq,0.9942870990611966,4.2785948517912415e-42,0.0057129009388034125
1.112,11.389,0,eq,0.9999999999955301,4.468206342981878e-12,1.7650068743510714e-15
-34.186,-20.802,0,eq,0.9999999929264501,6.2199558573551756e-24,7.073549746795218e-09
10.569,-18.837,0,eq,0.9999997143338334,2.8566616656497347e-07,1.3346958730772038e-25
37.035,-5.751,0,eq,0.9769500573838176,0.023049942616182425,1.6066066177369627e-39
59.2,22.085,1,ex,0.2456386678783863,0.7543613321216137,2.3153792870842676e-53
-50.104,10.95,0,eq,0.5781606161064635,1.601916981616909e-34,0.4218393838935366
35.758,-17.316,0,eq,0.8711911660751019,0.12880883392489803,6.580039261265823e-41
-17.573,-6.674,0,eq,0.9999999998901652,6.3489347090711735e-18,1.0983471923944693e-10
-40.356,-29.836,0,eq,0.9999999959992425,3.4517422311301127e-25,4.000757559093504e-09
10.591,-5.114,0,eq,0.9999999762901591,2.370984091248704e-08,9.331922607874738e-23
-50.307,15.193,2,co,0.457932975882453,7.597346136764944e-35,0.5420670241175469
-62.003,-7.959,0,eq,0.9767661233966525,9.177083920821109e-40,0.023233876603347522
-42.14,-11.257,0,eq,0.9999727408620883,8.424560868175983e-29,2.7259137911703163e-05
12.134,-21.69,0,eq,0.9999983687283592,1.6312716406678757e-06,4.407568849607189e-27
-4.478,27.001,0,eq,0.9999999999850661,2.5465550071491874e-14,1.490845485809259e-11
12.606,11.347,0,eq,0.9999999879970242,1.2002975821208612e-08,2.2954328895323983e-21
-42.034,-7.04,0,eq,0.9998310290036099,4.413138521917217e-29,0.00016897099639010863
-8.211,2.211,0,eq,0.9999999999987738,7.432178007551472e-15,1.2189268323041855e-12
0.14,-15.342,0,eq,0.9999999999122008,8.779930009399205e-11,1.3231804317130735e-19
74.011,27.358,1,ex,0.006924674090742018,0.9930753259092578,5.502972514513527e-67
7.083,16.538,0,eq,0.9999999997900777,2.0992225163656726e-10,7.256738920229265e-18
80.483,7.695,1,ex,0.0164624825709772,0.9835375174290227,1.7102614332240453e-75
-15.486,20.821,0,eq,0.9999998897181714,2.443717606763516e-18,1.1028182857897552e-07
64.707,-1.101,1,ex,0.1598429457255709,0.8401570542744291,1.5154099263676872e-61
-50.74,29.769,2,co,0.11794029437310152,2.478759007858385e-35,0.8820597056268985
-28.325,-21.32,0,eq,0.9999999998251435,3.297230522583948e-21,1.7485636426143175e-10
-30.326,24.969,0,eq,0.9918805891185009,1.0522161241390599e-24,0.008119410881499265
-39.518,-18.499,0,eq,0.9999996932880173,9.294024331231687e-27,3.0671198264931694e-07
-26.122,7.536,0,eq,0.9999901149664571,2.413585857769422e-22,9.8850335429647e-06
-30.774,9.513,0,eq,0.9996983293592998,1.5562172692733227e-24,0.00030167064070021747
56.506,-19.69,1,ex,0.05729388084733033,0.9427061191526697,4.259522069000985e-58
3.669,1.936,0,eq,0.9999999999199684,8.003159254224542e-11,5.324259273286092e-18
37.23,-21.309,0,eq,0.5485286781836065,0.45147132181639354,6.734636149660164e-43
46.258,9.978,0,eq,0.9220818487501161,0.07791815124988398,5.226679335545985e-44
-31.214,3.533,0,eq,0.9999417596023649,1.846343754188832e-24,5.8240397635093836e-05
-5.52,5.344,0,eq,0.999999999999681,4.740729141856854e-14,2.715340012583894e-13
24.123,8.025,0,eq,0.9999881218615373,1.1878138462658804e-05,1.3369733943676758e-28
-35.459,-18.423,0,eq,0.9999999568726968,8.000527624555898e-25,4.312730321887783e-08
-6.267,14.327,0,eq,0.9999999999927243,1.0857158886299565e-14,7.2648845400247655e-12
2.417,-8.683,0,eq,0.9999999998538192,1.4618080681562846e-10,2.8023652768377386e-19
1.967,21.491,0,eq,0.9999999999958592,4.133937097554376e-12,6.8111791651969704e-15
19.536,4.266,0,eq,0.999998474296095,1.525703904969974e-06,2.6984891307350697e-26
-4.911,-21.053,0,eq,0.999999999993953,6.0469681832868074e-12,1.2227000831792484e-18
50.861,26.651,0,eq,0.6651681192497055,0.3348318807502944,1.2282243429003471e-45
33.011,0.544,0,eq,0.9981624491327178,0.0018375508672821696,1.373044093176285e-35
39.528,13.852,0,eq,0.9935267828617267,0.006473217138273278,2.0029609848782284e-38
-46.154,-28.927,0,eq,0.9999999228668776,3.515168342608846e-28,7.713312242153709e-08
55.88,29.604,1,ex,0.19748424016704572,0.8025157598329544,1.0336387300346559e-49
14.611,6.327,0,eq,0.9999999316442908,6.835570924446244e-08,3.9577683169713177e-23
-33.606,12.385,0,eq,0.996848738875982,5.663735600742821e-26,0.00315126112401794
38.251,-26.886,1,ex,0.12336172516606182,0.8766382748339382,3.1396725478930147e-45
-2.774,10.783,0,eq,0.9999999999996677,2.425093948918092e-13,8.980895855178379e-14
5.259,14.929,0,eq,0.9999999999333126,6.66874642241078e-11,4.198308505934006e-17
10.897,-5.543,0,eq,0.9999999691785386,3.08214613634775e-08,5.315888950226224e-23
-53.527,19.534,2,co,0.31812402009777085,9.20879676857919e-37,0.6818759799022291
82.114,1.755,1,ex,0.011694648333668555,0.9883053516663315,4.385733268993556e-78
59.053,22.578,1,ex,0.24173219457452894,0.758267805425471,3.524379302071019e-53
-17.548,-22.104,0,eq,0.999999999999945,1.4506002862348168e-16,5.4826094198234865e-14
8.733,23.829,0,eq,0.9999999995567503,4.4324969471120533e-10,4.2743915387132384e-18
45.824,1.511,0,eq,0.8569715546971893,0.14302844530281075,6.508933108651529e-45
-29.292,-0.647,0,eq,0.9999958117137123,2.3946457793479874e-23,4.188286287592973e-06
-6.016,24.796,0,eq,0.9999999999530429,7.50384351200648e-15,4.694969514318231e-11
4.348,-26.336,0,eq,0.9999999645229029,3.547709720337672e-08,4.658769774349415e-24
38.312,-7.694,0,eq,0.949773886149934,0.050226113850066076,8.208899277655935e-41
-26.151,-3.237,0,eq,0.9999997849509799,8.824015873297511e-22,2.1504902016255417e-07
17.017,26.284,0,eq,0.9999999181867555,8.181324452403528e-08,1.7969507102245937e-22
47.791,-23.304,1,ex,0.07659387378492596,0.923406126215074,9.29333559477498e-52
19.637,12.304,0,eq,0.9999992825082609,7.174917392113734e-07,2.624718151249379e-25
-1.564,24.51,0,eq,0.9999999999992335,2.588702620994872e-13,5.076300488528989e-13
25.553,-28.198,0,eq,0.9490410510949449,0.05095894890505514,3.2259530393775377e-36
-25.672,-6.238,0,eq,0.9999999553513927,2.2413818035734546e-21,4.464860733494402e-08
-6.541,-2.311,0,eq,0.999999999999901,5.36099393640137e-14,4.529207368301058e-14
24.742,-19.568,0,eq,0.9985256042702754,0.0014743957297246024,5.206633809350654e-34
-35.152,-29.91,0,eq,0.9999999997499655,9.19341811350882e-23,2.5003451277310857e-10
71.318,-2.982,1,ex,0.05893221031045081,0.9410677896895492,4.3844428793690456e-68
4.894,11.375,0,eq,0.9999999999304563,6.954365523756397e-11,2.584352140468702e-17
34.764,-26.181,1,ex,0.3487796683415903,0.6512203316584098,2.8732306408398954e-42
-76.083,-27.803,0,eq,0.9999464500198029,1.2593870860138365e-44,5.354998019720949e-05
-9.852,20.357,0,eq,0.9999999992222293,3.6086685974714243e-16,7.777703680350332e-10
39.166,19.062,0,eq,0.9954777138424682,0.00452228615753187,1.3789943926923653e-37
27.12,-14.96,0,eq,0.9983704662273053,0.001629533772694744,1.4951814843361636e-34
53.816,0.023,1,ex,0.4754165040671416,0.5245834959328584,9.321047275774469e-52
-3.665,26.568,0,eq,0.9999999999938005,4.865467629270007e-14,6.1508085904770155e-12
51.877,-19.285,1,ex,0.10633039185619529,0.8936696081438047,4.331518602976656e-54
-8.634,1.281,0,eq,0.9999999999987026,5.845274704415255e-15,1.2916096853242927e-12
-54.684,16.489,2,co,0.35514663283756,2.454180359231882e-37,0.6448533671624401
-54.238,4.531,0,eq,0.7033983660665778,1.9907202651293612e-36,0.2966016339334222
51.757,8.577,0,eq,0.7089125548336084,0.2910874451663916,1.1854786978467069e-48
-4.662,-20.608,0,eq,0.9999999999933961,6.60404591905984e-12,1.2063601401130592e-18
9.298,15.843,0,eq,0.9999999990188083,9.81191671811798e-10,4.348804599357191e-19
-1.896,7.506,0,eq,0.9999999999993213,6.646381945275746e-13,1.3998710952738812e-14
-38.819,14.428,0,eq,0.9394758697633386,1.3617300923492355e-28,0.06052413023666138
-12.276,-2.563,0,eq,0.9999999999922157,4.2214824784589903e-16,7.783867509854391e-12
1.532,16.252,0,eq,0.9999999999958948,4.101373109270078e-12,3.739186764215131e-15
-63.06,29.702,2,co,0.03184649331202453,1.958029353710709e-42,0.9681535066879755
25.318,-17.299,0,eq,0.9988845850176522,0.0011154149823477866,6.839534018938173e-34
9.994,15.208,0,eq,0.9999999983727679,1.6272321026796843e-09,1.6006021224808637e-19
-45.523,15.699,0,eq,0.5973719891858081,3.199681728105566e-32,0.4026280108141918
-19.895,6.375,0,eq,0.999999909394076,1.280057225190341e-19,9.060592400210154e-08
-55.097,-0.579,0,eq,0.9016036270815321,1.639185626221548e-36,0.09839637291846799
-57.746,-26.272,0,eq,0.9999904704184152,1.1403321005415126e-34,9.529581584875478e-06
-31.154,8.422,0,eq,0.9997285347441053,1.1546598562491649e-24,0.00027146525589478044
-34.562,-25.715,0,eq,0.9999999990302831,2.446428772392276e-23,9.697167937096825e-10
-45.278,-12.904,0,eq,0.9999566166946328,3.017569027546952e-30,4.338330536717116e-05
13.178,-0.176,0,eq,0.9999999383846698,6.161533011660148e-08,2.6128988646902885e-23
29.315,25.176,0,eq,0.9999384505864259,6.15494135740891e-05,3.5992579067404366e-30
28.562,-4.893,0,eq,0.9994639829027855,0.0005360170972144622,1.6653503421807376e-33
-31.529,-3.404,0,eq,0.9999948777298757,3.2696611424564796e-24,5.122270124243374e-06
30.35,-19.305,0,eq,0.9773862684272685,0.02261373157273152,1.3982527265295385e-37
-39.795,-25.88,0,eq,0.9999999858197796,9.655366878304804e-26,1.4180220459322334e-08
37.948,10.44,0,eq,0.9954022925393438,0.0045977074606562566,1.1070883765005878e-37
18.113,29.313,0,eq,0.999999823768786,1.7623121386117648e-07,7.364237502606646e-23
-37.133,-9.41,0,eq,0.9999930344551755,1.8148588349582592e-26,6.9655448245580605e-06
23.98,-4.123,0,eq,0.9999502277158614,4.977228413852884e-05,2.109115054998524e-30
28.828,26.39,0,eq,0.9999492620904658,5.073790953422445e-05,9.734058304490542e-30
4.013,5.019,0,eq,0.9999999999288817,7.111831150259213e-11,1.0450864705847742e-17
27.983,5.324,0,eq,0.9998930974427339,0.00010690255726616137,1.834774357944339e-31
-8.524,-15.023,0,eq,0.9999999999999171,8.20354499787579e-14,8.975137151849494e-16
-4.786,28.442,0,eq,0.9999999999743131,2.027782459792837e-14,2.566659173400698e-11
9.565,13.376,0,eq,0.9999999985806696,1.4193303934091089e-09,1.7290831171248965e-19
-5.298,-17.843,0,eq,0.9999999999979111,2.088880646007261e-12,9.620986462277237e-18
4.205,-28.444,0,eq,0.9999999255714488,7.442855116665976e-08,2.0784629810544377e-24
-53.983,14.151,2,co,0.40643874667735236,7.297866192272968e-37,0.5935612533226478
-1.951,-0.618,0,eq,0.9999999999983326,1.6665731246674807e-12,8.97976704252055e-16
-1.795,29.797,0,eq,0.9999999999982189,2.254438327647336e-13,1.5555988934412095e-12
44.232,11.322,0,eq,0.961168371347616,0.038831628652384,2.919248488177685e-42
-66.061,-24.574,0,eq,0.9999119410146071,1.528965485309746e-39,8.805898539294942e-05
-1.005,-13.095,0,eq,0.9999999999759598,2.4040178540598184e-11,1.3744619385079486e-18
8.669,4.527,0,eq,0.9999999981168546,1.8831454441644085e-09,3.822689535414083e-20
-46.378,16.867,0,eq,0.526869179761371,9.618515587776602e-33,0.4731308202386289
10.756,-17.061,0,eq,0.9999997829253013,2.1707469869148188e-07,2.644818651663017e-25
58.068,10.007,1,ex,0.4126548023417222,0.5873451976582778,7.431805950768846e-54
-13.183,-4.342,0,eq,0.999999999991799,2.438547160640276e-16,8.200766612416839e-12
48.967,10.219,0,eq,0.8457560761709777,0.1542439238290223,3.9285095927568485e-46
-11.919,19.468,0,eq,0.9999999958757062,6.339252025569137e-17,4.124293759781724e-09
-34.776,-22.101,0,eq,0.9999999946561196,5.019418618123796e-24,5.343880416482789e-09
18.49,5.501,0,eq,0.999999264912264,7.350877360594792e-07,1.7114663270752031e-25
-25.09,-19.791,0,eq,0.9999999999549083,5.62155091265171e-20,4.50918289302311e-11
-8.107,-16.449,0,eq,0.9999999999998452,1.5460770249252588e-13,2.9347043276323735e-16
-25.731,-13.699,0,eq,0.9999999985399938,7.635275481999465e-21,1.460006266130192e-09
-67.383,-28.408,0,eq,0.9999740186633973,1.791228515294948e-39,2.598133660271535e-05
-24.373,-24.93,0,eq,0.9999999999977546,5.527923957425677e-19,2.245476667421986e-12
-10.74,-12.215,0,eq,0.9999999999999653,7.365162400905855e-15,2.7350750315432005e-14
9.239,6.416,0,eq,0.9999999977707554,2.2292445800469567e-09,3.5460126325539125e-20
56.413,25.166,1,ex,0.31108580746162173,0.6889141925383783,1.4671629074481695e-50
41.784,-13.762,0,eq,0.6534902131696884,0.3465097868303117,1.1464140139972415e-44
16.03,22.616,0,eq,0.9999999527557706,4.724422939097219e-08,3.4067230081331497e-22
-23.635,-10.455,0,eq,0.9999999983029924,3.442142617637573e-20,1.69700758510937e-09
-6.499,-10.297,0,eq,0.9999999999998106,1.8808980052934174e-13,1.3381872110338827e-15
-31.369,-7.233,0,eq,0.9999990759236285,6.953012353080835e-24,9.240763715704159e-07
-6.945,0.817,0,eq,0.9999999999997524,2.537412447808806e-14,2.2215536567731974e-13
6.471,-7.273,0,eq,0.9999999979136829,2.08631710488437e-09,5.229657112836718e-21
-58.588,22.586,2,co,0.17528921294417857,1.0854734990609841e-39,0.8247107870558213
-66.434,-9.311,0,eq,0.9754022307029077,3.919830454025587e-42,0.024597769297092377
51.82,-8.217,1,ex,0.3696157977350817,0.6303842022649182,1.2809979621277672e-51
-13.086,10.724,0,eq,0.9999999985831517,4.4058565912036094e-17,1.4168482479803866e-09
-61.962,21.578,2,co,0.1458687486334202,1.1787573543753288e-41,0.8541312513665797
-9.641,-29.5,0,eq,0.9999999999977193,2.280730622787873e-12,1.8331971460772915e-18
22.939,6.669,0,eq,0.9999926065517135,7.393448286491582e-06,4.873448348245898e-28
-29.6,-26.343,0,eq,0.9999999999613934,5.322835257172129e-21,3.860667565215199e-11
86.032,28.142,1,ex,0.0009034902638980441,0.999096509736102,4.0248010087148493e-79
26.2,8.389,0,eq,0.9999674000949599,3.259990504007606e-05,7.009213049711523e-30
-10.728,6.107,0,eq,0.9999999999545486,5.548752504326021e-16,4.545079348838158e-11
-17.236,-18.607,0,eq,0.9999999999997411,7.936906301483181e-17,2.5877334014086576e-13
14.596,-5.615,0,eq,0.9999996824971469,3.175028531371081e-07,4.646810184895304e-25
-25.391,-10.413,0,eq,0.9999999943551003,5.8962758839847016e-21,5.644899741409229e-09
-59.766,-13.689,0,eq,0.9982484996149791,7.206163293129978e-38,0.0017515003850208455
30.11,-23.057,0,eq,0.9353992649304165,0.06460073506958357,3.5020019334529375e-38
-7.102,27.319,0,eq,0.9999999997973253,3.0203791089605868e-15,2.0267166241231642e-10
-6.924,23.201,0,eq,0.9999999999143468,3.7245721810109175e-15,8.56493774571734e-11
30.42,8.983,0,eq,0.9997734595018983,0.00022654049810165295,1.3585048654499227e-32
28.187,20.265,0,eq,0.9999633242784447,3.6675721555246376e-05,7.07957817456292e-30
-71.197,16.483,2,co,0.09336660720087019,3.2863842461635173e-47,0.9066333927991298
76.41,-18.528,1,ex,0.0033376627467395074,0.9966623372532605,2.3513486923689433e-76
13.514,-15.95,0,eq,0.9999990024193225,9.97580677447123e-07,1.445664330599117e-26
67.622,-20.522,1,ex,0.009857634069532476,0.9901423659304674,2.6080758710507795e-68
-50.051,-4.306,0,eq,0.9920678521371331,1.8095999201865917e-33,0.007932147862866813
38.949,12.264,0,eq,0.9941893433575051,0.005810656642494889,3.456590683088056e-38
-0.403,-22.521,0,eq,0.9999999996946115,3.0538848535328847e-10,5.6355032653272466e-21
51.234,-24.329,1,ex,0.040389018276354785,0.9596109817236452,7.870382272438857e-55
-63.964,-3.664,0,eq,0.8695680703249017,2.626870312839729e-41,0.13043192967509834
-70.016,21.467,2,co,0.058478296033480655,1.346529174419803e-46,0.9415217039665192
-20.594,13.966,0,eq,0.9999987021413231,3.1935085966925e-20,1.2978586769223178e-06
13.43,-10.116,0,eq,0.9999996812420693,3.1875793070123945e-07,2.7862449337941156e-25
19.596,-4.171,0,eq,0.9999952489122025,4.7510877975279105e-06,1.0364429777492826e-27
-49.173,4.071,0,eq,0.8874566748560295,1.5168038484463505e-33,0.11254332514397046
31.509,7.722,0,eq,0.9995822627512897,0.0004177372487103118,1.6916408450505787e-33
6.275,5.208,0,eq,0.9999999996579719,3.4202807375050746e-10,8.239151111834273e-19
46.763,-5.555,0,eq,0.6628017353672478,0.3371982646327522,6.342286865936204e-47
-2.715,24.764,0,eq,0.9999999999981564,1.0515833749935695e-13,1.7384345226129745e-12
-16.362,14.611,0,eq,0.9999999413009578,1.6323247447116691e-18,5.869904219178973e-08
-24.605,-29.378,0,eq,0.9999999999996209,2.8612036853909483e-18,3.7921232746129766e-13
-39.016,4.787,0,eq,0.9955674995098268,2.8121687106981445e-28,0.004432500490173166
-13.806,-7.133,0,eq,0.9999999999958168,2.131060727461775e-16,4.182994045770288e-12
19.494,-23.373,0,eq,0.9997502137401755,0.00024978625982449547,1.2935795494605346e-31
-67.696,17.5,2,co,0.12663939310046105,4.822242446484381e-45,0.8733606068995389
-10.518,-12.198,0,eq,0.9999999999999685,8.892305695459902e-15,2.260378629513204e-14
-4.214,-23.094,0,eq,0.9999999999815887,1.8411224595332873e-11,2.1177362573458605e-19
28.45,-4.953,0,eq,0.9994869277663005,0.0005130722336994862,1.9263137233164814e-33
-24.294,-3.306,0,eq,0.9999999386146969,5.809304371876679e-21,6.138530306301172e-08
3.196,-18.204,0,eq,0.9999999984730472,1.5269527580920726e-09,1.0712164855274011e-21
17.041,26.76,0,eq,0.9999999163894253,8.361057465045397e-08,1.89840856769126e-22
-3.226,-21.758,0,eq,0.9999999999721968,2.7803270087586986e-11,1.56398407702436e-19
2.711,-1.191,0,eq,0.9999999999401168,5.988318231749149e-11,4.82821820962152e-18
-10.644,-4.873,0,eq,0.9999999999992856,2.4367080531750784e-15,7.120647024090653e-13
3.593,4.753,0,eq,0.9999999999457676,5.423232041896911e-11,1.5373449789849383e-17
21.615,1.534,0,eq,0.9999933662756669,6.633724333112785e-06,5.6510588378314755e-28
-20.46,-9.494,0,eq,0.9999999997233455,6.492225251663057e-19,2.766544757560792e-10
7.123,-20.833,0,eq,0.9999999541348974,4.586510257796509e-08,3.0108997485890445e-24
54.931,-22.218,1,ex,0.04155937521726021,0.9584406247827397,2.222170103287864e-57
51.78,13.492,0,eq,0.7490506354858599,0.25094936451414,5.3889513034164355e-48
24.331,2.996,0,eq,0.99997692768198,2.307231802002194e-05,1.9149976368679189e-29
31.018,-21.202,0,eq,0.9462847870995457,0.05371521290045443,2.0440358539974404e-38
-55.182,11.266,2,co,0.43780097366168624,2.027599862600046e-37,0.5621990263383138
-13.02,-13.104,0,eq,0.9999999999998683,1.1769344886944081e-15,1.3038510576304325e-13
-19.469,-16.284,0,eq,0.9999999999951873,5.9021681978285544e-18,4.812693746932497e-12
-36.666,21.662,0,eq,0.8933666950927889,1.0438403697226917e-27,0.1066333049072111
-58.847,15.506,2,co,0.30285694486590825,1.0916956271878515e-39,0.6971430551340918
15.414,-8.622,0,eq,0.9999991640633326,8.359366674293646e-07,4.2162091022897674e-26
-49.66,11.972,0,eq,0.5593553390690302,2.486285901838577e-34,0.44064466093096977
-8.316,7.1,0,eq,0.9999999999931257,3.892317128144762e-15,6.870380326922839e-12
-68.242,29.467,2,co,0.01663858218199845,1.261111374821104e-45,0.9833614178180016
29.866,-5.658,0,eq,0.9988940027221375,0.001105997277862565,1.6292572107796594e-34
34.411,4.886,0,eq,0.9980438876466717,0.0019561123533283365,6.659392153047198e-36
27.916,-20.038,0,eq,0.9914084796493046,0.00859152035069543,3.9288395849989254e-36
37.108,-28.656,1,ex,0.08987891794479254,0.9101210820552075,7.195712553077839e-45
40.834,7.798,0,eq,0.9832380214256569,0.016761978574343108,3.774700063582252e-40
63.949,15.185,1,ex,0.1765308256681537,0.8234691743318462,1.845219022626343e-58
-10.468,27.283,0,eq,0.9999999954266082,1.7748271322335013e-16,4.573391700191604e-09
-6.531,-21.183,0,eq,0.9999999999983231,1.6768769896535852e-12,5.551295291082719e-18
42.682,-26.269,1,ex,0.07024737680545803,0.9297526231945419,1.637000722790725e-48
79.782,-25.303,1,ex,0.0003697532123987295,0.9996302467876013,1.6368673500127052e-81
72.153,-6.794,1,ex,0.03866659336295453,0.9613334066370456,1.3334242111197567e-69
7.069,7.761,0,eq,0.9999999995515647,4.484353438352123e-10,7.268898289788962e-19
-72.641,-21.714,0,eq,0.9995533875735212,7.687307742867926e-44,0.00044661242647878885
3.454,-21.062,0,eq,0.9999999963680773,3.631922682712191e-09,1.803824576285174e-22
58.837,-29.877,1,ex,0.0032700236646021606,0.9967299763353978,7.654184633772796e-63
-20.571,18.9,0,eq,0.9999960827350196,2.3202232399572574e-20,3.917264980385875e-06
23.446,3.236,0,eq,0.9999857984552489,1.42015447511277e-05,7.528477216483594e-29
-21.019,-23.697,0,eq,0.9999999999996421,9.12445169376023e-18,3.58028356032979e-13
63.045,15.817,1,ex,0.19633561839843444,0.8036643816015655,1.4882837312539334e-57
-65.645,16.481,2,co,0.17139924698822168,9.377675553286946e-44,0.8286007530117784
8.732,17.038,0,eq,0.9999999993811355,6.188645670718791e-10,1.131534463996471e-18
1.384,-25.221,0,eq,0.9999999972936302,2.7063699103122407e-09,2.1191412163598474e-22
0.125,5.374,0,eq,0.9999999999960736,3.925699854338266e-12,8.483278993124608e-16
-54.113,-11.216,0,eq,0.9986474457119787,4.500819926389384e-35,0.0013525542880212466
7.011,22.929,0,eq,0.999999999858546,1.414539276297046e-10,2.8379196701617033e-17
37.997,-24.306,1,ex,0.26458544978991,0.73541455021009,2.771146467257445e-44
-32.285,7.516,0,eq,0.9996134954761688,3.7566059107561207e-25,0.00038650452383116326
36.597,-12.963,0,eq,0.9308036520740259,0.06919634792597398,1.3167515812055143e-40
12.734,16.706,0,eq,0.999999991519897,8.480102927475549e-09,7.354074419778284e-21
5.28,-4.119,0,eq,0.9999999994340067,5.659932229224529e-10,8.112340027306899e-20
-16.622,-26.635,0,eq,0.9999999999999957,1.530269140798544e-15,2.8532666168473116e-15
45.228,-29.95,1,ex,0.01803338156013752,0.9819666184398624,1.4974428239501414e-51
14.882,4.248,0,eq,0.9999998982993954,1.0170060456754476e-07,1.4053361888686458e-23
-41.17,25.643,2,co,0.4669927789714669,3.753748311244185e-30,0.533007221028533
-32.012,10.06,0,eq,0.9992931956926039,3.924721778188969e-25,0.0007068043073960958
-4.008,18.003,0,eq,0.9999999999981336,5.155064451340363e-14,1.8148566230187953e-12
60.007,7.116,1,ex,0.3264877528680788,0.6735122471319213,5.424962885839373e-56
15.349,19.779,0,eq,0.9999999647234824,3.527651762337269e-08,4.8188971658072595e-22
-57.195,-19.214,0,eq,0.9998833529507948,1.1090012815956001e-35,0.00011664704920521703
-27.869,25.641,0,eq,0.9979243465253993,1.3518352162612615e-23,0.0020756534746006546
45.188,8.071,0,eq,0.9337926745985655,0.06620732540143445,1.9797236746338255e-43
-31.16,28.067,0,eq,0.9758519037697123,4.805084345305013e-25,0.024148096230287616
4.273,8.291,0,eq,0.9999999999397521,6.024791876054041e-11,2.1797684014398965e-17
-5.175,-3.15,0,eq,0.9999999999998079,1.834653487973719e-13,8.55413509420953e-15
0.811,-6.109,0,eq,0.9999999999702347,2.9765242569937734e-11,5.1120137499451226e-18
-14.317,-16.338,0,eq,0.9999999999999224,6.928128808073843e-16,7.694828113463869e-14
-63.422,22.187,2,co,0.11664290758518686,1.536560830146337e-42,0.8833570924148132
-62.611,-22.439,0,eq,0.999889010644523,4.77345864556989e-38,0.00011098935547707253
29.969,-26.356,0,eq,0.8080370751098789,0.1919629248901212,9.250797025888719e-39
-58.426,26.632,2,co,0.10015181732439436,1.1933780833877019e-39,0.8998481826756056
-9.043,-0.808,0,eq,0.9999999999991341,5.420727026655368e-15,8.604729572101798e-13
-67.917,18.739,2,co,0.10828692689838912,3.2576858024701754e-45,0.8917130731016109
43.805,-23.898,1,ex,0.10887074881281951,0.8911292511871804,9.57109143373536e-49
4.583,10.382,0,eq,0.9999999999388242,6.117580169689184e-11,2.806192535607112e-17
41.334,-21.64,1,ex,0.2549258554176244,0.7450741445823755,3.371029278268494e-46
-31.505,-28.752,0,eq,0.9999999999536711,2.252045332224981e-21,4.6329040286669566e-11
-27.476,-5.282,0,eq,0.9999997869532569,3.0622770880552715e-22,2.1304674316264402e-07
1.192,-13.141,0,eq,0.9999999998726111,1.273888856415546e-10,1.2848422288369576e-19
19.352,14.282,0,eq,0.9999994796135547,5.203864453163291e-07,6.446647575216575e-25
-21.186,8.482,0,eq,0.9999995523468109,2.9628403407691885e-20,4.476531890569157e-07
-5.409,25.876,0,eq,0.9999999999689033,1.2083436350678195e-14,3.1084710968305744e-11
12.941,25.945,0,eq,0.9999999933166531,6.683346784663247e-09,3.386807066153935e-20
-8.976,15.929,0,eq,0.999999999863062,1.0064535714784673e-15,1.369370596929201e-10
23.596,9.193,0,eq,0.9999919434159753,8.056584024700797e-06,4.0684713177988975e-28
41.163,-28.462,1,ex,0.046705392552381736,0.9532946074476183,5.861123659917553e-48
-2.043,-8.614,0,eq,0.9999999999949926,5.007415133822073e-12,3.420551573520909e-17
18.364,-23.844,0,eq,0.999849785763565,0.00015021423643498365,4.744124951994075e-31
-2.288,-15.474,0,eq,0.9999999999860049,1.3995151297436704e-11,1.5814767217166786e-18
19.974,22.138,0,eq,0.9999995269101032,4.730898967235711e-07,1.5032490693931727e-24
61.992,15.42,1,ex,0.23373767512289964,0.7662623248771004,1.218656760699955e-56
1.049,-4.511,0,eq,0.9999999999719771,2.8022949259686833e-11,7.818762638764823e-18
10.152,11.876,0,eq,0.9999999976265549,2.373445057964017e-09,5.701812651144303e-20
65.127,0.036,1,ex,0.1589759270831439,0.8410240729168562,9.750473246862612e-62
37.02,3.652,0,eq,0.993604222770021,0.006395777229978898,6.095918001115137e-38
50.203,17.167,0,eq,0.828107115175279,0.17189288482472087,3.087934897711171e-46
-1.818,19.928,0,eq,0.9999999999994558,2.5639586454247835e-13,2.878778208470291e-13
27.822,6.616,0,eq,0.9999139800920244,8.601990797567885e-05,3.5512517718832125e-31
-13.777,-21.248,0,eq,0.9999999999999928,3.4921205488900304e-15,3.831388837403363e-15
-5.702,7.594,0,eq,0.9999999999993068,3.206245051231841e-14,6.611409123045051e-13
25.656,-19.183,0,eq,0.9978571234963841,0.0021428765036158723,1.664025418074367e-34
26.987,7.563,0,eq,0.9999478898679897,5.211013201032641e-05,1.6811670910084677e-30
-12.942,-19.791,0,eq,0.999999999999991,5.068629633355929e-15,3.996964936745587e-15
27.367,-2.006,0,eq,0.9998007436245445,0.00019925637545555784,3.298110664751433e-32
11.285,-8.82,0,eq,0.9999999338258506,6.617414940161548e-08,7.670741005614221e-24
53.873,-6.036,1,ex,0.3553439610725464,0.6446560389274535,6.4574300042269935e-53
7.529,18.579,0,eq,0.9999999997510703,2.4892957404225674e-10,6.653922627023843e-18
18.137,12.204,0,eq,0.9999996905277859,3.0947221400253656e-07,2.000476779312675e-24
37.024,-9.601,0,eq,0.9565837703365021,0.04341622966349786,3.0438567523674516e-40
-58.237,26.176,2,co,0.11010476227128063,1.5552577420921102e-39,0.8898952377287195
