lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
-25.247,-17.959,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-4.054,-9.586,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-66.347,-14.306,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
3.124,-0.072,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-29.402,-26.091,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-31.548,-18.686,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-57.738,6.685,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
51.564,-16.754,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-38.102,25.914,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-21.161,-15.33,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-44.296,26.51,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-19.601,12.874,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-19.531,-16.523,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
4.829,-15.804,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
39.946,7.819,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
3.447,-4.373,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-20.979,-19.146,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-3.133,-18.49,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
30.697,12.876,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-17.708,5.588,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
68.045,-20.199,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
14.21,23.256,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
48.364,17.928,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
19.181,19.653,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
21.627,24.135,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
58.922,20.046,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
61.158,3.778,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-63.358,5.417,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
51.989,-10.104,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-12.492,-11.075,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-6.49,-19.892,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-44.452,-29.191,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
30.847,-21.171,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
41.076,24.944,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-17.488,7.205,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-49.699,-13.14,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
-5.331,-4.309,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
0.068,-20.983,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
23.179,13.31,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
71.396,-25.537,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-45.685,-16.835,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-31.46,-13.251,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-26.34,-22.667,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
11.551,-6.315,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-62.854,4.846,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
59.889,-19.19,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
39.595,0.102,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
20.228,3.283,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
5.925,9.569,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
70.046,29.064,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-28.586,-24.973,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
45.408,-26.33,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
53.171,7.641,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
8.699,-5.961,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
38.359,-7.279,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
60.988,-25.773,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-12.118,0.279,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-0.113,-15.992,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-15.643,-6.822,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
26.609,-1.565,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
36.284,5.146,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
35.696,-21.615,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
41.941,-3.698,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-60.214,3.759,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
-10.367,-20.634,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-15.315,-25.536,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-60.004,9.044,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
67.555,-15.606,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-45.324,1.95,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
59.683,5.487,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
19.893,-26.279,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-18.57,11.539,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
64.329,7.879,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-24.678,-21.096,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-17.371,-23.759,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-49.694,-8.74,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
-38.575,28.022,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-33.07,7.89,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-34.73,-13.602,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-32.77,5.697,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
82.366,-17.245,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
52.513,-15.138,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-18.379,2.275,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-11.143,-7.264,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
33.314,-7.219,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
65.3,-12.939,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
54.287,-25.007,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-26.138,-18.539,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-16.459,-20.163,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-22.798,-17.648,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-45.711,-25.948,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-30.698,10.161,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
71.02,2.99,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-41.794,-25.339,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
55.478,19.811,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-83.418,22.212,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
47.388,24.312,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-20.599,-10.901,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
6.295,-24.347,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-52.487,-2.379,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
21.291,9.198,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
57.127,-13.342,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
38.963,-15.465,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
56.906,-25.607,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
9.037,9.781,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
2.171,-23.716,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-41.721,-7.623,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
32.316,0.332,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-27.956,28.598,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-67.943,23.181,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
-57.86,-13.478,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
-12.502,-3.584,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
45.089,6.177,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
0.074,-17.635,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-46.254,24.21,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-37.502,-24.62,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
74.363,24.4,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-72.204,-2.886,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
10.472,19.631,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
13.576,-17.655,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
17.994,6.513,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-83.45,-5.446,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
-20.946,25.747,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
32.38,15.689,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
56.882,-4.576,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-50.518,-23.396,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
-12.338,-13.291,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-31.919,18.703,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-78.746,12.097,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
-14.293,-15.245,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-52.081,27.31,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
41.837,3.974,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-3.825,13.07,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
21.794,4.361,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-34.021,5.117,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-13.592,-13.023,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-5.376,-20.275,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-3.993,8.306,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
7.459,1.61,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-29.608,-17.521,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-28.647,5.599,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
3.582,9.091,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
2.409,16.761,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
9.938,26.434,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-11.756,-27.443,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
46.836,-26.988,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-11.726,8.955,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-62.645,-6.529,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
-24.122,-24.513,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-31.286,8.057,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
14.886,-2.516,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
4.709,28.4,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
78.913,-13.666,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-25.218,-1.531,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
17.548,2.837,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
8.247,-28.786,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
20.782,-28.541,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-30.392,17.425,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-28.712,13.402,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
59.158,25.309,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-19.251,-11.434,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-31.542,-13.19,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-2.372,10.09,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-14.266,21.246,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
21.415,-8.92,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-0.986,17.277,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
10.996,-0.094,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-9.963,23.132,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-21.299,21.334,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
46.996,18.849,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
5.719,9.071,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-55.653,-29.122,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
36.305,-26.129,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-52.698,-20.454,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
80.101,6.855,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
34.546,-20.19,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
21.47,15.555,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
60.011,4.641,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-36.814,-8.53,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-73.005,13.221,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
-2.519,26.256,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
24.427,0.563,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-50.538,21.313,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
-3.273,-21.935,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-4.99,-23.316,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
57.731,25.056,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
7.656,2.75,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-54.08,2.741,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
-22.639,-15.93,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
34.482,-19.289,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
38.873,29.554,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-63.441,16.934,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
-38.107,-19.466,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-10.932,-6.719,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
9.613,-12.07,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-14.601,7.365,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
79.931,17.293,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
60.291,-13.946,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
12.215,-12.003,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
32.599,-9.113,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-36.439,-29.748,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-3.104,-28.314,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
53.896,-24.076,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-36.936,22.063,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
16.827,23.712,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-30.25,24.446,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
59.519,15.077,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
35.525,6.464,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
9.2,13.82,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
1.833,25.311,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-41.841,-29.131,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
9.061,28.695,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
36.835,20.554,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-44.379,-5.78,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-16.379,10.524,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-11.16,29.378,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-67.974,-0.494,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
29.451,9.406,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
36.501,3.251,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
80.371,12.064,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-37.223,-27.458,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-8.209,10.885,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-67.059,-22.551,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
56.581,19.979,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
10.762,-28.398,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
50.725,10.608,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
42.717,26.973,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-72.055,26.469,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
-63.633,-22.709,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
11.691,-3.546,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-18.873,-28.966,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
26.045,12.284,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
2.105,22.604,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-7.422,-1.146,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-43.53,-23.837,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
0.105,-18.005,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
45.982,16.974,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
22.846,-15.438,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-33.135,23.267,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-22.021,-26.258,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
30.537,24.703,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
31.015,22.672,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-12.816,-13.99,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-63.213,4.312,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
43.333,9.884,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
20.317,-4.266,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-60.535,-13.265,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
20.421,13.702,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
65.826,22.189,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-29.686,23.279,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
43.558,3.688,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
13.032,-2.608,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
28.668,-23.899,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
59.526,-24.385,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-12.294,8.259,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-6.824,-17.501,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-27.694,7.598,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-42.725,-20.123,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-24.808,-23.912,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
52.214,16.778,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
66.598,-15.517,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
26.175,17.799,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
12.992,-0.234,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-52.577,-8.794,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
65.801,-6.516,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-32.89,27.606,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-51.632,9.284,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
33.278,-16.835,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-30.293,13.562,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
48.453,9.862,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
21.514,-16.954,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-25.44,7.316,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
32.999,-22.998,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
60.382,28.045,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-48.914,22.495,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
-11.985,-20.977,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-25.734,9.501,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
15.421,-18.716,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
31.507,-26.486,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
26.328,4.022,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
39.547,-7.225,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
43.103,19.102,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
10.236,-2.952,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
7.239,-24.658,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
19.378,-29.601,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-15.228,7.079,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
7.127,14.155,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-1.445,-14.735,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
66.504,-10.536,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
53.719,7.889,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
39.999,15.503,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-6.12,-24.064,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
3.202,-29.336,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-31.18,-28.045,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-46.023,7.069,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
21.363,-13.622,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-1.577,14.071,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-12.464,-10.176,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-8.182,-16.284,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-54.884,4.803,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
-45.299,-9.58,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
19.858,-13.71,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
60.592,-29.781,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-9.12,-24.85,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-39.361,-4.658,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
47.273,-11.542,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-23.541,14.632,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-4.641,-4.903,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
0.402,-15.003,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-27.826,-28.842,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-3.866,4.265,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-25.323,-4.247,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
10.879,0.571,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
18.052,14.875,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-7.221,1.008,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-47.58,7.606,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-16.407,-24.746,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
29.752,-11.336,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
18.742,7.841,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-6.418,1.246,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
54.007,12.956,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
46.818,9.087,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-61.902,23.769,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
49.242,-11.646,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
-12.263,-15.363,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
55.527,19.979,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
41.163,4.973,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-5.755,-4.335,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-26.656,20.618,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
18.774,6.486,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-7.663,12.662,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-16.489,-10.741,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
9.104,10.593,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
17.933,18.349,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-52.515,-11.914,2,co,0.42231879825151825,0.15536240349696362,0.42231879825151825
70.068,-10.948,1,ex,0.2119415576170854,0.5761168847658291,0.2119415576170854
13.273,28.946,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-18.351,13.755,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-22.922,4.873,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-2.106,12.47,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
-44.234,27.868,0,eq,0.5761168847658291,0.2119415576170854,0.2119415576170854
