lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
19.926,-0.319,0,eq,0.9157878115937059,0.08419537359077166,1.6814815522512953e-05
30.447,12.249,0,eq,0.8649285906270301,0.13492301096444295,0.00014839840852684378
41.5,8.89,0,eq,0.5686449174576003,0.43135135263395635,3.7299084435504485e-06
-71.087,-13.901,2,co,0.49963129613235713,4.7587875116555494e-07,0.5003682279888918
-71.172,-27.48,0,eq,0.8833706098094661,2.2521531327446085e-06,0.11662713803740105
13.171,7.752,0,eq,0.9797641446391712,0.019182375968094835,0.0010534793927339911
-24.449,-7.76,0,eq,0.9902041975635524,0.00032784183442340867,0.009467960602024258
58.701,16.232,1,ex,0.3081648443254135,0.6918342219291571,9.337454293556806e-07
19.411,13.629,0,eq,0.9683476393287472,0.02938255615332264,0.0022698045179299874
29.733,-8.848,0,eq,0.6357399579356015,0.3642599456538118,9.641058668191729e-08
-8.223,-21.842,0,eq,0.9910779088759872,0.008919097471498081,2.9936525146969113e-06
18.588,0.923,0,eq,0.9347743461904798,0.06519165676286247,3.399704665756754e-05
15.687,22.968,0,eq,0.8941437107612822,0.007917769740932518,0.09793851949778533
2.368,-18.039,0,eq,0.9711163603259193,0.028882316664982446,1.3230090980827852e-06
-48.43,-14.583,0,eq,0.9018209595680873,1.8921924604970682e-05,0.09816011850730771
43.372,11.609,0,eq,0.556449530961974,0.4435440467835589,6.422254467076064e-06
74.427,-9.989,1,ex,0.16396686538054334,0.8360331346156676,3.789029060108377e-12
-62.049,-17.69,0,eq,0.7064387946392481,2.9796409563356196e-06,0.2935582257197956
-80.555,-19.282,0,eq,0.5012034300263714,2.001881490846917e-07,0.49879636978547953
-38.468,-2.325,0,eq,0.6433057033667788,2.101650887551075e-05,0.3566732801243457
-37.951,-17.418,0,eq,0.9945504583042687,0.00010655263901667587,0.00534298905671453
24.592,7.88,0,eq,0.9122522856368694,0.08763758369156502,0.00011013067156546833
-55.885,17.225,2,co,0.4806361586490056,3.5643932350435054e-07,0.519363484911671
67.81,-4.796,1,ex,0.19348339023797312,0.8065166096743334,8.769351077600635e-11
6.038,24.763,0,eq,0.5790664875264165,0.001150313180808242,0.41978319929277524
-10.238,9.098,0,eq,0.864034863815628,0.0005765417536651022,0.135388594430707
49.325,5.705,1,ex,0.36703726235768747,0.6329625527931585,1.848491540857336e-07
-60.933,16.907,2,co,0.48307807459466195,1.8668733870715813e-07,0.5169217387179994
-45.197,14.8,2,co,0.47377222966405774,1.7626891490253765e-06,0.5262260076467933
1.503,-17.577,0,eq,0.9751692423147704,0.024828913349075492,1.8443361540728564e-06
-76.976,16.196,2,co,0.4890529961504796,2.3469151636214485e-08,0.5109469803803688
78.676,-20.574,1,ex,0.14043809530643422,0.8595619046935239,4.191255336226435e-14
89.31,-18.427,1,ex,0.11365656694261576,0.8863434330573742,9.975200387474572e-15
76.732,-22.527,1,ex,0.14427586629368042,0.8557241337062877,3.186774388557974e-14
59.044,-14.694,1,ex,0.2149640079072338,0.7850359920751724,1.759385964913545e-11
49.246,-12.302,1,ex,0.2750044386550995,0.7249955610282696,3.166310022972409e-10
21.195,13.157,0,eq,0.9598458840359688,0.03880151673888953,0.001352599225141595
-3.919,21.709,0,eq,0.5033138144995595,0.0003136055451635296,0.4963725799552771
14.798,-25.85,0,eq,0.7815970538668747,0.21840293958320073,6.549924533300043e-09
-23.259,-25.16,0,eq,0.9985538618899417,0.001426602060715812,1.9536049342508633e-05
7.203,22.213,0,eq,0.7311576769548951,0.0020729402078150144,0.2667693828372899
-56.498,-6.538,0,eq,0.5027931898406846,1.9680232058608597e-06,0.4972048421361096
16.183,13.437,0,eq,0.9769035581721781,0.019064233681945007,0.004032208145876734
2.564,11.222,0,eq,0.9695430175518749,0.0032833660845983563,0.02717361636352685
-21.714,-12.833,0,eq,0.9983224691495313,0.0007029683085883835,0.0009745625418804297
7.965,10.96,0,eq,0.9839699784672111,0.007259637732968776,0.008770383799820067
7.132,-5.078,0,eq,0.9784679619577477,0.021488618602632865,4.341943961945477e-05
-22.44,-15.529,0,eq,0.9987735004138335,0.0007781712942918678,0.0004483282918745946
-14.919,10.397,0,eq,0.6866170104888646,0.0002177643816983079,0.3131652251294372
-30.377,-6.889,0,eq,0.9599795606368284,0.00013227763034875774,0.03988816173282285
53.53,8.113,1,ex,0.3242683268548949,0.6757315063775745,1.6676753081985827e-07
-80.064,-29.943,0,eq,0.7745912415145746,7.210698455634256e-07,0.2254080374155799
40.487,12.266,0,eq,0.6416984668570245,0.3582854737435759,1.6059399399672067e-05
31.18,29.171,0,eq,0.9126774059093763,0.04544274992196178,0.041879844168661896
8.141,1.646,0,eq,0.9846146477016825,0.015030348660669235,0.00035500363764819326
-56.562,0.68,2,co,0.4803021141976068,1.0964591907364267e-06,0.5196967893432024
-66.108,-4.405,2,co,0.4841035555611929,4.470640031911018e-07,0.515895997374804
-16.495,-0.074,0,eq,0.9736808545442246,0.0005431322074119901,0.02577601324836332
39.051,-18.217,1,ex,0.34839531766315984,0.651604681965241,3.715992201290469e-10
-4.299,-18.734,0,eq,0.9878133603636304,0.012182678363350944,3.961273018602991e-06
-24.62,17.826,2,co,0.46026346882582436,2.2218375619974218e-05,0.5397143127985556
62.364,-2.402,1,ex,0.2206683481379965,0.7793316512436761,6.183272855250315e-10
22.326,3.278,0,eq,0.9103937664451146,0.08957057973765653,3.5653817228742766e-05
22.062,23.959,0,eq,0.9379227707682843,0.019009102141020643,0.04306812709069502
45.761,7.463,1,ex,0.4491204367698294,0.5508787566730972,8.065570734585486e-07
36.526,-11.872,1,ex,0.43866836271788573,0.5613316307843296,6.497784818925108e-09
-52.33,-4.809,0,eq,0.5079406781475774,3.0656077811333116e-06,0.4920562562446415
77.464,27.033,1,ex,0.2020555228626136,0.797943770189362,7.069480243940314e-07
-26.765,-6.502,0,eq,0.9770966093613802,0.00021441296625825262,0.02268897767236149
-81.006,28.684,2,co,0.4912377932553824,5.541253818056677e-09,0.5087622012033638
-87.198,-1.062,2,co,0.4904018454640458,2.1355602327571296e-08,0.5095981331803519
-62.507,22.769,2,co,0.48460036642771925,9.876769796990254e-08,0.5153995348045828
-6.483,-24.426,0,eq,0.9862613862167692,0.013737741189331425,8.725938993932818e-07
64.276,-14.219,1,ex,0.19452383285248614,0.8054761671404529,7.06100113185516e-12
53.902,-19.964,1,ex,0.2294114477129133,0.7705885522788218,8.264957863975842e-12
19.858,-16.527,0,eq,0.7784316848693786,0.2215682568110356,5.831958569190551e-08
30.667,-16.738,0,eq,0.5109804748107771,0.4890195207416623,4.447560500046654e-09
-61.156,-17.183,0,eq,0.7074184148790678,3.240585448859387e-06,0.29257834453548326
-20.507,29.57,2,co,0.4554706480724022,1.611889673468662e-05,0.5445132330308632
16.627,-19.672,0,eq,0.8110544201081341,0.18894554089571572,3.899615012247364e-08
32.859,26.142,0,eq,0.916534025623744,0.07242533189602078,0.011040642480235318
-37.407,22.356,2,co,0.46957488966093824,2.8611212883434576e-06,0.5304222492177734
15.307,3.242,0,eq,0.9640792135632668,0.03577413909732275,0.00014664733941039033
-29.115,-20.628,0,eq,0.9992453543437777,0.0004546153918908407,0.0003000302643314225
-52.656,0.918,2,co,0.4802994892545003,1.8203285739703723e-06,0.5196986904169257
-43.884,0.986,2,co,0.4959830422197882,6.0968808671318815e-06,0.5040108608993447
-64.86,-18.877,0,eq,0.6856141234141532,2.164435340322622e-06,0.3143837121505065
-58.583,29.131,2,co,0.48377927969555057,1.044500838069117e-07,0.5162206158543656
2.53,26.698,2,co,0.47238740863269285,0.0004966320659979202,0.5271159593013093
-36.1,-8.893,0,eq,0.9387015251103409,6.878604831041958e-05,0.061229688841348696
-14.698,-22.181,0,eq,0.9962600493245592,0.003730220761571582,9.7299138691051e-06
-39.709,-22.8,0,eq,0.9986606234811842,0.00012550497636986104,0.0012138715424459437
-53.319,14.215,2,co,0.478720566096257,6.245145190562152e-07,0.521278809389224
-56.579,-14.644,0,eq,0.7150412789790167,5.025798070773355e-06,0.2849536952229125
25.416,9.5,0,eq,0.9125829125163211,0.08725417234119073,0.00016291514248813514
-79.417,26.823,2,co,0.4906892297387719,7.830336357874707e-09,0.5093107624308918
-59.543,-7.799,2,co,0.49992380184627905,1.4266584547526482e-06,0.5000747714952661
52.066,23.382,1,ex,0.48958914292488015,0.5103523610938722,5.849598124770394e-05
-65.561,-1.865,2,co,0.48327290184288774,3.985473431898204e-07,0.5167266996097691
38.453,23.934,0,eq,0.8319468794714524,0.16643808551138295,0.001615035017164521
-41.138,-7.05,0,eq,0.7840343180035182,2.5293643606348327e-05,0.2159403883528754
-73.512,25.529,2,co,0.488904901211539,1.8796085902997174e-08,0.511095079992375
-42.554,-3.125,0,eq,0.5858048146956293,1.1674423632536925e-05,0.4141835108807381
-10.266,-19.891,0,eq,0.9941800691234735,0.005811149937497006,8.780939029582932e-06
-30.755,23.833,2,co,0.46425284781765686,6.237726482585013e-06,0.5357409144558605
-24.906,-7.285,0,eq,0.9875462253823158,0.00029640489510618216,0.01215736972257797
42.341,-1.265,1,ex,0.4291710037969825,0.5708289195761241,7.662689338741321e-08
45.018,11.916,0,eq,0.518720005683403,0.4812751393950833,4.854921513659436e-06
-14.36,16.812,2,co,0.4915949705346286,0.00010433248378162146,0.5083006969815899
76.493,24.473,1,ex,0.20199654992169797,0.7980030934061794,3.5667212268884377e-07
16.191,29.621,0,eq,0.6150646771520062,0.0035354029798028877,0.38139991986819083
41.93,12.654,0,eq,0.6086197514075488,0.39136706290228573,1.3185690165420885e-05
-23.347,-29.058,0,eq,0.9981096118234726,0.001885155142907989,5.233033619406398e-06
-20.002,22.496,2,co,0.4543721281818149,2.9131708680412174e-05,0.5455987401095047
43.809,15.881,0,eq,0.6030751110811063,0.39689761658907957,2.7272329814207855e-05
33.289,20.833,0,eq,0.8883516066966246,0.11002075183740002,0.0016276414659753974
-28.42,23.497,2,co,0.46201051466124116,8.735690114967749e-06,0.5379807496486438
26.538,16.45,0,eq,0.9359116644312062,0.06265917731212389,0.001429158256670019
-3.566,1.456,0,eq,0.9936192452384642,0.0029761267211887953,0.0034046280403469235
5.379,7.634,0,eq,0.9887504765338184,0.00651568715876381,0.004733836307417737
-48.796,1.757,2,co,0.48088257401444034,2.8797444039787465e-06,0.5191145462411557
67.849,-27.285,1,ex,0.16697242001376647,0.8330275799861955,3.808658087170472e-14
-60.287,-26.995,0,eq,0.9815596389721414,1.039871460467776e-05,0.01842996231325403
-54.83,-16.231,0,eq,0.8292728646139224,8.288977160500468e-06,0.17071884640891707
5.245,29.124,2,co,0.45656773850812216,0.0005843969020973674,0.5428478645897804
18.663,13.271,0,eq,0.970449952056061,0.02721929882837,0.0023307491155689863
-54.169,-22.738,0,eq,0.9773845128451673,1.7247755661542118e-05,0.0225982393991713
38.33,24.163,0,eq,0.8362775191843357,0.16192583518005485,0.0017966456356094485
38.779,7.911,0,eq,0.6269791726942531,0.37301586444492796,4.9628608190095366e-06
17.839,4.969,0,eq,0.9553909054324949,0.04444956798346669,0.00015952658403851365
12.574,20.158,0,eq,0.9207083793331959,0.00649478590124071,0.07279683476556341
-46.216,8.834,2,co,0.474115505261846,2.386251726630934e-06,0.5258821084864274
5.142,19.087,0,eq,0.821655361721825,0.0022081000975240086,0.17613653818065103
-81.904,8.966,2,co,0.48982061992583814,2.0711237216897e-08,0.5101793593629247
-4.344,25.103,2,co,0.45413028456714816,0.00020684983038930574,0.5456628656024626
71.043,11.554,1,ex,0.20461887445203875,0.7953811128564979,1.2691463402376508e-08
-11.043,-22.981,0,eq,0.9934261723768539,0.006570265862073999,3.5617610719649847e-06
-20.176,-6.185,0,eq,0.9925755356905948,0.0005259792079035967,0.006898485101501772
21.793,0.29,0,eq,0.8979478261595993,0.10203806490420544,1.4108936195235092e-05
-75.38,25.765,2,co,0.4894866784161128,1.442870883771061e-08,0.5105133071551783
-22.197,-18.834,0,eq,0.9988322611781563,0.0010300254883609389,0.0001377133334826375
-51.411,-27.376,0,eq,0.9972435275273013,3.595238174970529e-05,0.00272052009094894
10.661,10.376,0,eq,0.9846614525111352,0.011101417859376845,0.004237129629487807
-58.763,-12.364,0,eq,0.5798832720621765,2.5700272400603054e-06,0.4201141579105835
-55.22,15.473,2,co,0.47998945274408716,4.4251784335863256e-07,0.5200101047380695
-20.176,-0.904,0,eq,0.96004291892177,0.0003430684949764895,0.0396140125832535
21.058,-13.203,0,eq,0.790244884759573,0.20975496989361767,1.4534680925110163e-07
-27.496,11.331,2,co,0.47938210804567893,2.5314009359509822e-05,0.5205925779449615
17.764,-20.014,0,eq,0.7839677853402096,0.21603218774564364,2.6914146794005927e-08
-19.945,-16.234,0,eq,0.9986293216755889,0.0011573419380428377,0.00021333638636827508
-36.713,19.725,2,co,0.46843362514638576,3.8062758503266834e-06,0.531562568577764
-3.159,14.59,0,eq,0.8095019176319207,0.0009564095195890678,0.18954167284849013
-10.982,-4.487,0,eq,0.9963743804946321,0.0016593465358525584,0.0019662729695153207
12.22,23.626,0,eq,0.7999251638124887,0.004130012272928456,0.19594482391458276
41.53,-7.554,1,ex,0.38753030230577024,0.6124696881168912,9.577338629892879e-09
45.943,0.091,1,ex,0.377008053245321,0.6229918929617438,5.379293525383887e-08
42.019,-13.682,1,ex,0.33839940247475925,0.6616005965694842,9.557563321553415e-10
-29.886,-12.194,0,eq,0.9935361507124393,0.00021714454625092907,0.00624670474130974
40.425,18.272,0,eq,0.7245073427856497,0.2753517603026492,0.00014089691170132452
31.713,0.887,0,eq,0.7150766263504937,0.28492135118142453,2.0224680816944055e-06
-40.351,-24.337,0,eq,0.9990543544807396,0.0001289291750305424,0.0008167163442297843
-10.772,18.231,2,co,0.4995910369675643,0.00015638416112313979,0.5002525788713125
-0.639,15.9,0,eq,0.8157801076872294,0.0012411595692465793,0.18297873274352394
-53.75,13.413,2,co,0.47883012363157385,6.253653251024567e-07,0.5211692510031011
64.988,25.062,1,ex,0.28419463361032116,0.7158001268166526,5.239573026041299e-06
-48.26,-4.492,0,eq,0.5370690732269245,5.478441867382231e-06,0.4629254483312081
-68.486,-0.636,2,co,0.48425726091208177,2.468986910406952e-07,0.5157424921892273
42.036,19.871,0,eq,0.7048898528283083,0.29493691094477936,0.00017323622691236437
-48.295,-24.971,0,eq,0.9966654228141779,4.585653473577117e-05,0.0032887206510863053
-51.438,-21.171,0,eq,0.9777908683154755,2.222035776934605e-05,0.022186911326755186
-43.597,-27.036,0,eq,0.9992730925712214,0.00010128895285940601,0.0006256184759192317
58.977,23.063,1,ex,0.34880160716580166,0.6511882687842515,1.0124049946772614e-05
-0.263,18.354,0,eq,0.7105637621433263,0.0009473762865118405,0.28848886157016185
-11.345,-16.887,0,eq,0.995971769815574,0.003997772804054987,3.045738037108799e-05
-47.825,-12.767,0,eq,0.8554475201357863,1.7034842424083386e-05,0.14453544502178972
-27.571,-12.052,0,eq,0.995580345308641,0.00029564018636833787,0.004124014504990507
29.763,18.468,0,eq,0.9157125659028625,0.08280181300576366,0.0014856210913739049
29.038,29.321,0,eq,0.9021533006641937,0.03280247675662941,0.06504422257917675
-56.505,21.699,2,co,0.4816811461447855,2.3676297369510898e-07,0.5183186170922407
51.074,12.08,1,ex,0.39037938668472905,0.6096193899190244,1.2233962465201593e-06
-12.497,-29.737,0,eq,0.9911159628919552,0.008883565664462773,4.7144358209815785e-07
-2.629,-19.335,0,eq,0.9839625138449862,0.016035176966862633,2.3091881510438638e-06
57.474,-23.376,1,ex,0.2086392632917718,0.7913607367070096,1.218636513141605e-12
74.406,10.496,1,ex,0.18871747327170632,0.8112825223412043,4.387089202947522e-09
-8.644,19.365,2,co,0.4995878452269532,0.0001927773441074682,0.5002193774289394
36.745,-3.904,0,eq,0.5227222793407891,0.4772776098622831,1.1079692790446142e-07
12.629,-18.91,0,eq,0.8846406119989363,0.11535926803773344,1.199633301272904e-07
29.545,-13.741,0,eq,0.5754493103809573,0.42455067244226935,1.7176773368764766e-08
-63.251,-28.435,0,eq,0.9794695964142512,7.745781666542306e-06,0.020522657804082172
-47.547,21.349,2,co,0.4765758073187937,7.984363293613257e-07,0.5234233942448769
-9.326,-10.158,0,eq,0.9965984302369454,0.00319817804996407,0.00020339171309060312
35.34,12.21,0,eq,0.7700856303444684,0.22986361460463225,5.075505089934672e-05
43.344,-9.398,1,ex,0.3475769966641024,0.652423000075876,3.2600213731315257e-09
4.931,-16.071,0,eq,0.9645734194882272,0.03542502756631398,1.5529454588971533e-06
-13.693,-12.419,0,eq,0.9977088660031544,0.0020663896664865323,0.00022474433035904072
-63.613,22.882,2,co,0.4850759079017912,8.459738436022518e-08,0.5149240075008245
-44.066,28.387,2,co,0.47577265710392863,7.582142497344496e-07,0.5242265846818216
-5.693,-6.501,0,eq,0.9956261473199313,0.004029872496619355,0.00034398018344942104
-38.105,-27.126,0,eq,0.9995853577385001,0.00021544568645368836,0.00019919657504614716
-47.933,24.864,2,co,0.47750330130914953,5.866101643169e-07,0.5224961120806861
18.175,19.398,0,eq,0.9637803680581598,0.015896483764907366,0.0203231481769328
-7.643,27.701,2,co,0.44218993926991285,0.00010506327098951458,0.5577049974590976
-14.63,26.317,2,co,0.44857252828986327,4.5173632060751044e-05,0.5513822980780759
66.455,-28.942,1,ex,0.16975538252005762,0.8302446174799136,2.8646458685534e-14
60.438,-19.001,1,ex,0.20294289158306927,0.7970571084139393,2.991539686237746e-12
-39.923,6.063,2,co,0.4781626216382705,6.901753353037221e-06,0.5218304766083764
-28.891,23.06,2,co,0.462357463062448,8.470248721513305e-06,0.5376340666888304
1.678,-22.771,0,eq,0.9629892385267761,0.03701046233796457,2.991352593575086e-07
-8.483,-22.297,0,eq,0.9910972461373319,0.008900055388527036,2.698474141162975e-06
32.916,7.02,0,eq,0.763271741747427,0.2367145020859903,1.3756166582777325e-05
-4.368,-20.097,0,eq,0.9866481778670138,0.013349303855797296,2.5182771889730824e-06
-73.969,6.458,2,co,0.48704420969734097,7.109664524909818e-08,0.5129557192060138
-18.802,-25.175,0,eq,0.99734879520031,0.0026432606229376734,7.944176752260942e-06
53.502,10.294,1,ex,0.3383613403673435,0.6616382936031068,3.6602954967760964e-07
-0.874,26.174,2,co,0.4579231786036807,0.0003116406686720381,0.5417651807276473
-13.866,-22.787,0,eq,0.9956135898452123,0.004379715759574725,6.694395212918597e-06
8.449,23.908,0,eq,0.6817365494035584,0.002026156973806059,0.3162372936226354
1.358,5.703,0,eq,0.9902722633273703,0.004291901132587254,0.005435835540042401
10.969,-10.396,0,eq,0.9470937661169351,0.05290300522179242,3.2286612725041856e-06
55.481,5.336,1,ex,0.2887241553275329,0.711275804495866,4.0176601022411583e-08
7.821,-17.032,0,eq,0.944338894532496,0.055660484125807076,6.213416969382922e-07
-29.533,26.73,2,co,0.46388558842045013,5.937469214820137e-06,0.536108474110335
37.035,22.702,0,eq,0.8459696302684869,0.15261034746192734,0.0014200222695856038
-10.957,21.88,2,co,0.45791294219625195,0.00010639111275128268,0.5419806666909968
27.549,-28.223,1,ex,0.4530934596307417,0.546906540223949,1.453091786678946e-10
4.741,-29.334,0,eq,0.9133091523519995,0.08669083105287498,1.6595125615458574e-08
5.708,8.557,0,eq,0.9875762469855348,0.006357754470473987,0.006065998543991178
-23.354,-25.719,0,eq,0.9985155508120518,0.0014680060174177448,1.644317053047733e-05
-2.614,10.938,0,eq,0.9339382084020595,0.0015663310917139266,0.06449546050622648
39.645,-14.706,1,ex,0.36304626782549215,0.6369537310376427,1.13686531329818e-09
-46.774,-26.03,0,eq,0.9982564056029283,6.103228608153979e-05,0.0016825621109901286
8.877,7.375,0,eq,0.9869768105092371,0.010851974631270231,0.0021712148594926067
10.385,16.251,0,eq,0.9614829019854904,0.006690765979115431,0.031826332035394304
-3.232,18.34,0,eq,0.630028760694982,0.0005560525678528677,0.3694151867371651
-36.93,-17.865,0,eq,0.9961360677730998,0.0001267767362108051,0.003737155490689406
-64.55,-28.756,0,eq,0.9761718980451145,6.639009139106268e-06,0.023821462945746403
-54.961,19.794,2,co,0.480576924764023,3.3401166860016443e-07,0.5194227412243084
-44.744,10.235,2,co,0.4731742557352947,2.619063354188143e-06,0.5268231252013511
-11.387,10.371,0,eq,0.7848752332687752,0.0004061371274973404,0.2147186296037275
53.331,22.542,1,ex,0.45025649876032253,0.5497116604653635,3.1840774314002124e-05
-51.72,2.775,2,co,0.47841189546306767,1.7936678859522642e-06,0.5215863108690464
-25.382,1.305,0,eq,0.823361411730837,0.00012217705637968757,0.1765164112127833
-59.935,-20.918,0,eq,0.8873866652858328,6.302982499170716e-06,0.11260703173166793
44.265,20.583,0,eq,0.6561914729869407,0.34367446574232335,0.00013406127073603512
28.037,-20.558,0,eq,0.5265883816798121,0.4734116162458729,2.074314855306291e-09
55.573,-5.1,1,ex,0.25237379644879004,0.7476262025394887,1.0117212051836111e-09
-14.044,-15.252,0,eq,0.9974754680490596,0.002433079888572669,9.145206236766854e-05
-57.653,-0.77,2,co,0.4813776851432505,1.056054792739268e-06,0.5186212588019569
30.254,-22.616,1,ex,0.4555597139915126,0.5444402854246498,5.838375772564256e-10
-5.741,17.691,0,eq,0.5968233915423966,0.00039026642487431645,0.4027863420327289
-43.207,-22.352,0,eq,0.9970529242000945,7.534065013985372e-05,0.002871735149765604
13.264,0.678,0,eq,0.9672672846197249,0.03264109084919265,9.162453108248943e-05
3.167,-28.995,0,eq,0.9304816878053295,0.0695182863602176,2.583445285499962e-08
-41.345,29.935,2,co,0.47427617843562775,9.723883961050234e-07,0.5257228491759761
10.28,11.882,0,eq,0.9830192716311164,0.009374562380052175,0.007606165988831447
43.387,2.359,1,ex,0.444857625985191,0.5551421516265671,2.223882418561663e-07
24.355,23.444,0,eq,0.9486823220585842,0.027662450842090493,0.023655227099325334
14.597,-5.229,0,eq,0.9406361356926783,0.0593546920982589,9.172209062759317e-06
40.631,-17.22,1,ex,0.33493561812354555,0.6650643815052919,3.7116237497215474e-10
19.266,-19.569,0,eq,0.7559346824969378,0.24406529493139523,2.257166701916453e-08
33.819,-4.688,0,eq,0.5858517336936498,0.4141480997336956,1.6657265458430438e-07
45.262,-0.726,1,ex,0.3815312377812294,0.6184687152556062,4.6963164350359596e-08
-4.581,14.65,0,eq,0.7695038023896704,0.0007425773586418757,0.22975362025168775
-8.457,-29.682,0,eq,0.9845645790151203,0.01543520702547817,2.1395940143678584e-07
19.575,-12.469,0,eq,0.8274725148887481,0.17252722472922807,2.6038202377806635e-07
5.84,-18.222,0,eq,0.9533769666724791,0.04662241671474286,6.166127780232281e-07
-43.125,2.326,2,co,0.48895533605911584,6.032449691843215e-06,0.5110386314911922
-86.985,14.566,2,co,0.49158967416908506,7.031995071416439e-09,0.5084103187989197
-39.347,7.852,2,co,0.4739403629302666,6.479946534922284e-06,0.5260531571231984
2.102,-24.267,0,eq,0.956433614079801,0.04356622182820534,1.6409199369420161e-07
53.892,-28.227,1,ex,0.21625481374571326,0.7837451862538084,4.784012657940696e-13
-28.767,-15.395,0,eq,0.9980004714402196,0.0003225936074269444,0.001676934952353364
-19.977,-28.167,0,eq,0.9971871097060766,0.0028092804407402502,3.6098531831083284e-06
-43.471,-19.483,0,eq,0.991908849803672,5.848435924136455e-05,0.008032665837086709
-40.412,-5.783,0,eq,0.7461809216728837,2.4186457567351615e-05,0.25379489186954884
54.266,-13.323,1,ex,0.24045444398650542,0.7595455559371141,7.638029914917203e-11
-71.047,6.779,2,co,0.4860018623830565,1.0228346665680368e-07,0.5139980353334768
25.423,-10.568,0,eq,0.7221916694326974,0.27780819059542927,1.3997187334599702e-07
54.367,7.351,1,ex,0.310005512669069,0.6899943821228305,1.0520810044340371e-07
-21.495,-22.337,0,eq,0.9984899512899283,0.0014740104370257847,3.603827304585598e-05
32.107,5.979,0,eq,0.7692556596385375,0.23073296568652962,1.1374674933022318e-05
45.664,4.958,1,ex,0.42523652578681,0.5747631414033246,3.328098653412331e-07
-5.034,7.977,0,eq,0.9587822880118363,0.0014335181411558348,0.03978419384700785
13.981,-28.11,0,eq,0.7735003424326696,0.22649965404662606,3.5207044669344863e-09
29.376,18.587,0,eq,0.9201672558905325,0.0781572653478022,0.001675478761665236
-6.84,-14.223,0,eq,0.9938463414223324,0.00612284468811672,3.08138895508169e-05
23.229,20.892,0,eq,0.9585454065378148,0.028883652749794195,0.012570940712391081
-43.845,-5.27,0,eq,0.6352986129595528,1.245711239289032e-05,0.36468892992805435
-11.73,-7.059,0,eq,0.9972360134648873,0.001815214728149359,0.0009487718069634379
5.505,13.592,0,eq,0.9622185145417703,0.0041179628151557885,0.033663522643073825
7.554,-12.793,0,eq,0.9601667581531359,0.03983041793549057,2.8239113734721216e-06
25.696,8.758,0,eq,0.9049429954049677,0.09493813407782836,0.00011887051720403152
16.913,17.282,0,eq,0.9714577114293809,0.015725524184099005,0.012816764386520296
-84.899,26.526,2,co,0.49198587435985774,3.87579256737277e-09,0.5080141217643496
21.716,29.458,0,eq,0.776924731000151,0.009890065766219888,0.21318520323362902
-28.552,16.142,2,co,0.46305233133172846,1.482524137609689e-05,0.5369328434268954
4.5,21.634,0,eq,0.6830905186862998,0.0013847423516890752,0.3155247389620113
-13.48,27.066,2,co,0.447289446023579,4.988504029903577e-05,0.552660668936122
-19.751,-8.287,0,eq,0.9962412825369313,0.0006548952018487073,0.003103822261219837
-65.938,25.126,2,co,0.486273879688746,5.277501445622207e-08,0.5137260675362396
-5.743,3.574,0,eq,0.9874254663162213,0.001861625940733187,0.010712907743045536
-31.288,-9.387,0,eq,0.9787358010216256,0.00014335581601353274,0.021120843162360833
54.547,11.541,1,ex,0.3323109894795817,0.6676885603464168,4.5017400164381425e-07
-72.811,-16.126,0,eq,0.5079939121120206,4.5240697598842567e-07,0.4920056354810034
37.12,-11.881,1,ex,0.4271999938661249,0.572800000500318,5.633557102833646e-09
1.66,23.099,0,eq,0.5499371397057009,0.0006711896438747641,0.44939167065042435
35.703,-23.679,1,ex,0.3577366897638758,0.6422633101229508,1.131734843776837e-10
45.86,-19.772,1,ex,0.2761827322410022,0.7238172677109695,4.80282128003751e-11
60.819,-26.961,1,ex,0.1913297112711035,0.8086702887287177,1.7885275232755693e-13
-61.935,25.388,2,co,0.4847114534040304,8.801031820898437e-08,0.5152884585856513
13.866,11.28,0,eq,0.9807060319184052,0.016234322960573266,0.003059645121021412
-26.417,1.529,0,eq,0.7877097600188747,9.97794868984362e-05,0.21219046049422682
-3.332,8.24,0,eq,0.9667314144077569,0.0017965310127769586,0.03147205457946618
-28.057,-1.864,0,eq,0.8817046839840305,0.00011484619054119436,0.11818046982542829
-4.469,-23.85,0,eq,0.9826319403047423,0.017367349376505536,7.103187520194362e-07
-48.863,3.276,2,co,0.47810538914124584,2.537127826425818e-06,0.5218920737309276
-37.974,-24.472,0,eq,0.9993381351126449,0.0001800791904395213,0.00048178569691558913
-61.0,18.692,2,co,0.4833690134393942,1.62426233405963e-07,0.5166308241343724
11.085,23.721,0,eq,0.765623167221918,0.0033443192852705174,0.23103251349281154
-0.561,2.167,0,eq,0.9933167113428178,0.004293803606495333,0.00238948505068686
-61.947,17.155,2,co,0.483576343738584,1.602648132530397e-07,0.5164234959966026
33.248,2.724,0,eq,0.7006774369333116,0.29931980972710165,2.753339586683998e-06
61.742,-2.183,1,ex,0.22414732331399337,0.7758526759264696,7.595370808808073e-10
-42.701,-9.063,0,eq,0.8299716409857888,2.5141966204448025e-05,0.17000321704800675
-77.63,-25.776,0,eq,0.6577034348075449,6.243255282785114e-07,0.34229594086692683
-54.759,-4.222,2,co,0.49317739788872855,2.056454748913934e-06,0.5068205456565226
19.637,1.153,0,eq,0.9264938486794829,0.07347644772649914,2.970359401779533e-05
-34.131,13.722,2,co,0.4668584294288199,8.382525486062093e-06,0.5331331880456941
